127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,105,169
127,0,16,0,0,0,0,105,169
127,0,16,0,0,0,0,105,169
127,0,16,0,0,0,0,105,169
127,0,16,0,0,0,0,105,169
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,105,169
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,105,169
127,0,16,0,0,0,0,105,169
127,0,16,0,0,0,0,105,169
127,0,16,0,0,0,0,105,169
127,0,16,0,0,0,0,105,169
127,0,16,0,0,0,0,105,169
127,0,16,0,0,0,0,105,169
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,105,169
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,105,169
127,0,16,0,0,0,0,105,169
127,0,16,0,0,0,0,105,169
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,105,169
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,105,169
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,105,169
127,0,16,0,0,0,0,105,169
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,105,169
127,0,16,0,0,0,0,105,169
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,105,169
127,0,16,0,0,0,0,105,169
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,105,169
127,0,16,0,0,0,0,105,169
127,0,16,0,0,0,0,105,169
127,0,16,0,0,0,0,106,170
127,0,16,0,0,0,0,106,170
127,0,16,0,8,0,0,105,177
127,0,16,0,8,0,0,105,177
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,103,175
127,0,16,0,8,0,0,103,175
127,0,16,0,8,0,0,103,175
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,103,175
127,0,16,0,8,0,0,103,175
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,103,175
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
127,0,16,0,8,0,0,104,176
