423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
423,00,,,,,,,
