4A7,0,0,108,36,0,4,0,200
4A7,0,0,108,36,0,4,0,200
4A7,0,0,108,36,0,4,0,200
4A7,0,0,108,36,0,4,0,200
4A7,0,0,108,37,0,4,0,200
4A7,0,0,108,38,0,4,0,200
4A7,0,0,108,40,0,4,0,200
4A7,0,0,108,40,0,4,0,200
4A7,0,0,108,38,0,4,0,200
4A7,0,0,108,37,0,4,0,200
4A7,0,0,108,37,0,4,0,200
4A7,0,0,108,37,0,4,0,200
4A7,0,0,108,37,0,4,0,200
4A7,0,0,108,37,0,4,0,200
4A7,0,0,108,37,0,4,0,200
4A7,0,0,108,37,0,4,0,200
4A7,0,0,108,37,0,4,0,200
4A7,0,0,108,37,0,4,0,200
4A7,0,0,108,37,0,4,0,200
4A7,0,0,108,37,0,4,0,200
4A7,0,0,108,37,0,4,0,200
4A7,0,0,108,37,0,4,0,200
4A7,0,0,108,37,0,4,0,200
