3A0,0,0,0,0,0,0,0,48
3A0,0,0,0,0,0,0,0,48
3A0,0,0,0,0,0,0,0,48
3A0,0,0,0,0,0,0,0,48
3A0,0,0,0,0,0,0,0,48
3A0,0,0,0,0,0,0,0,48
3A0,0,0,0,0,0,0,0,48
3A0,0,0,0,0,0,0,0,48
3A0,0,0,0,0,0,0,0,48
3A0,0,0,0,0,0,0,0,48
3A0,0,0,0,0,0,0,0,48
3A0,0,0,0,0,0,0,0,48
3A0,0,0,0,0,0,0,0,48
3A0,0,0,0,0,0,0,0,48
3A0,0,0,0,0,0,0,0,48
3A0,0,0,0,0,0,0,0,48
3A0,0,0,0,0,0,0,0,48
3A0,0,0,0,0,0,0,0,48
3A0,0,0,0,0,0,0,0,49
3A0,0,0,0,0,0,0,0,49
3A0,0,0,0,0,0,0,0,50
3A0,0,0,0,0,0,0,0,50
3A0,0,0,0,0,0,0,0,51
3A0,0,0,0,0,0,0,0,51
3A0,0,0,0,0,0,0,0,52
3A0,0,0,0,0,0,0,0,52
3A0,0,0,0,0,0,0,0,52
3A0,0,0,0,0,0,0,0,53
3A0,0,0,0,0,0,0,0,53
3A0,0,0,0,0,0,0,0,53
3A0,0,0,0,0,0,0,0,54
3A0,0,0,0,0,0,0,0,54
3A0,0,0,0,0,0,0,0,54
3A0,0,0,0,0,0,0,0,55
3A0,0,0,0,0,0,0,0,55
3A0,0,0,0,0,0,0,0,55
3A0,0,0,0,0,0,0,0,55
3A0,0,0,0,0,0,0,0,56
3A0,0,0,0,0,0,0,0,56
3A0,0,0,0,0,0,0,0,57
3A0,0,0,0,0,0,0,0,57
3A0,0,0,0,0,0,0,0,58
3A0,0,0,0,0,0,0,0,58
3A0,0,0,0,0,0,0,0,59
3A0,0,0,0,0,0,0,0,59
3A0,0,0,0,0,0,0,0,60
3A0,0,0,0,0,0,0,0,60
3A0,0,0,0,0,0,0,0,61
3A0,0,0,0,0,0,0,0,62
3A0,0,0,0,0,0,0,0,62
3A0,0,0,0,0,0,0,0,63
3A0,0,0,0,0,0,0,0,64
3A0,0,0,0,0,0,0,0,64
3A0,0,0,0,0,0,0,0,65
3A0,0,0,0,0,0,0,0,65
3A0,0,0,0,0,0,0,0,66
3A0,0,0,0,0,0,0,0,66
3A0,0,0,0,0,0,0,0,66
3A0,0,0,0,0,0,0,0,67
3A0,0,0,0,0,0,0,0,67
3A0,0,0,0,0,0,0,0,67
3A0,0,0,0,0,0,0,0,68
3A0,0,0,0,0,0,0,0,68
3A0,0,0,0,0,0,0,0,68
3A0,0,0,0,0,0,0,0,69
3A0,0,0,0,0,0,0,0,69
3A0,0,0,0,0,0,0,0,69
3A0,0,0,0,0,0,0,0,70
3A0,0,0,0,0,0,0,0,70
3A0,0,0,0,0,0,0,0,70
3A0,0,0,0,0,0,0,0,70
3A0,0,0,0,0,0,0,0,71
3A0,0,0,0,0,0,0,0,71
3A0,0,0,0,0,0,0,0,71
3A0,0,0,0,0,0,0,0,71
3A0,0,0,0,0,0,0,0,72
3A0,0,0,0,0,0,0,0,72
3A0,0,0,0,0,0,0,0,72
3A0,0,0,0,0,0,0,0,72
3A0,0,0,0,0,0,0,0,72
3A0,0,0,0,0,0,0,0,72
3A0,0,0,0,0,0,0,0,73
3A0,0,0,0,0,0,0,0,73
3A0,0,0,0,0,0,0,0,73
3A0,0,0,0,0,0,0,0,73
3A0,0,0,0,0,0,0,0,74
3A0,0,0,0,0,0,0,0,74
3A0,0,0,0,0,0,0,0,74
3A0,0,0,0,0,0,0,0,74
3A0,0,0,0,0,0,0,0,74
3A0,0,0,0,0,0,0,0,74
3A0,0,0,0,0,0,0,0,75
3A0,0,0,0,0,0,0,0,75
3A0,0,0,0,0,0,0,0,75
3A0,0,0,0,0,0,0,0,75
3A0,0,0,0,0,0,0,0,75
3A0,0,0,0,0,0,0,0,75
3A0,0,0,0,0,0,0,0,76
3A0,0,0,0,0,0,0,0,76
3A0,0,0,0,0,0,0,0,76
3A0,0,0,0,0,0,0,0,76
3A0,0,0,0,0,0,0,0,76
3A0,0,0,0,0,0,0,0,76
3A0,0,0,0,0,0,0,0,76
3A0,0,0,0,0,0,0,0,76
3A0,0,0,0,0,0,0,0,76
3A0,0,0,0,0,0,0,0,76
3A0,0,0,0,0,0,0,0,77
