353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,8,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,255,249,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,255,249,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,8,0,0,0,0,0,0
353,0,8,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,255,249,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
353,0,0,0,0,0,0,0,0
