394,67,0,0,0,0,0,0,0
394,67,0,0,0,0,0,0,0
394,67,0,0,0,0,0,0,0
394,67,0,0,0,0,0,0,0
394,67,0,0,0,0,0,0,0
394,67,0,0,0,0,0,0,0
394,67,0,0,0,0,0,0,0
394,67,0,0,0,0,0,0,0
394,67,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
394,0,0,0,0,0,0,0,0
