020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
020,0,0,7,43,0,0,0,0
