6C0,228,0,128,96,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
6C0,0,0,0,0,0,0,0,0
