4A6,144,128,47,44,44,46,42,0
4A6,64,0,0,0,0,0,26,0
4A6,192,0,0,0,0,0,26,0
4A6,64,0,0,0,0,0,5,0
4A6,192,0,0,0,0,0,31,0
4A6,64,0,0,0,0,0,26,0
4A6,192,0,0,0,0,0,26,0
4A6,64,0,0,0,0,0,24,0
4A6,192,0,0,0,0,0,1,0
4A6,64,0,0,0,0,0,1,0
4A6,192,0,0,0,0,0,14,0
4A6,64,0,0,0,0,0,14,0
4A6,192,0,0,0,0,0,53,0
4A6,64,0,0,0,0,0,52,0
4A6,192,0,0,0,0,0,63,0
4A6,64,0,0,0,0,0,57,0
4A6,192,0,0,0,0,0,54,0
4A6,64,0,0,0,0,0,63,0
4A6,192,0,0,0,0,7,14,0
4A6,64,0,0,0,0,0,4,0
4A6,192,0,0,0,0,0,28,0
4A6,64,0,0,0,0,0,5,0
4A6,192,0,0,0,0,0,2,0
4A6,64,0,0,0,0,0,3,0
4A6,192,0,0,0,0,0,12,0
4A6,64,0,0,0,0,0,14,0
4A6,192,0,0,0,0,0,14,0
4A6,64,0,0,0,0,0,0,0
4A6,192,0,0,0,0,0,13,0
4A6,64,0,0,0,0,0,0,0
4A6,192,0,0,0,0,0,28,0
4A6,64,0,0,0,0,0,6,0
4A6,192,0,0,0,0,0,4,0
4A6,64,0,0,0,0,0,50,0
4A6,192,0,0,0,0,0,1,0
4A6,64,0,0,0,0,0,13,0
4A6,192,0,0,0,0,0,8,0
4A6,64,0,0,0,0,0,11,0
4A6,192,0,0,0,0,0,38,0
4A6,64,0,0,0,0,0,25,0
4A6,192,0,0,0,0,0,29,0
4A6,64,0,0,0,0,0,27,0
4A6,192,0,0,0,0,0,30,0
4A6,64,0,0,0,0,0,28,0
4A6,192,0,0,0,0,0,28,0
4A6,64,0,0,0,0,0,2,0
4A6,192,0,0,0,0,0,28,0
4A6,64,0,0,0,0,0,30,0
4A6,192,0,0,0,0,0,28,0
4A6,64,0,0,0,0,0,0,0
4A6,192,0,0,0,0,7,29,0
4A6,64,0,0,0,0,0,29,0
4A6,192,0,0,0,0,0,28,0
4A6,64,0,0,0,0,0,30,0
4A6,192,0,0,0,0,0,31,0
4A6,64,0,0,0,0,0,31,0
4A6,192,0,0,0,0,0,31,0
4A6,64,0,0,0,0,0,29,0
4A6,192,0,0,0,0,0,29,0
4A6,64,0,0,0,0,0,0,0
4A6,192,0,0,0,0,0,31,0
4A6,64,0,0,0,0,0,31,0
4A6,192,0,0,0,0,0,0,0
4A6,64,0,0,0,0,0,29,0
4A6,192,0,0,0,0,0,0,0
4A6,64,0,0,0,0,0,4,0
4A6,192,0,0,0,0,0,0,0
4A6,64,0,0,0,0,0,0,0
4A6,192,0,0,0,0,0,53,0
4A6,64,0,0,0,0,0,63,0
4A6,192,0,0,0,0,0,62,0
4A6,64,0,0,0,0,0,1,0
4A6,192,0,0,0,0,0,62,0
4A6,64,0,0,0,0,0,5,0
4A6,192,0,0,0,0,0,22,0
4A6,64,0,0,0,0,0,0,0
4A6,192,0,0,0,0,0,2,0
