382,19,56,56,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
382,0,0,0,0,0,0,0,0
