3B0,0,134,0,73,0,8,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,3,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,3,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,3,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,3,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,3,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,3,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,3,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,1,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
3B0,0,0,0,0,0,0,0,0
