3A0,0,0,0,0,0,0,0,57
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,3
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,3
3A0,0,0,0,0,0,0,0,3
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,3
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,3
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,3
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,1
3A0,0,0,0,0,0,0,0,0
3A0,0,0,0,0,0,0,0,0
