3B1,0,0,2,10,0,8,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
3B1,0,0,0,0,0,0,0,0
