440,66,2,0,17,1,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0
