3B7,0,0,0,0,0,0,0,8
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
3B7,0,0,0,0,0,0,0,0
