622,18,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0
