638,19,0,31,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0
