4A0,0,0,0,3,3,3,0,0
4A0,0,0,0,0,0,0,3,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,1,0,1,0
4A0,0,0,0,1,1,0,0,0
4A0,0,0,0,0,1,0,0,0
4A0,0,0,0,0,0,1,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,7,7,7,7,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,1,1,0,1,0
4A0,0,0,0,0,0,1,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,1,1,1,1,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,7,7,7,7,0
4A0,0,0,0,0,1,1,0,0
4A0,0,0,0,1,0,0,1,0
4A0,0,0,0,3,3,3,3,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,1,1,1,1,0
4A0,0,0,0,15,15,15,0,0
4A0,0,0,0,0,0,0,15,0
4A0,0,0,0,1,1,1,1,0
4A0,0,0,0,3,3,3,3,0
4A0,0,0,0,6,6,6,6,0
4A0,0,0,0,2,2,1,1,0
4A0,0,0,0,1,1,2,2,0
4A0,0,0,0,31,30,31,30,0
4A0,0,0,0,0,0,1,0,0
4A0,0,0,0,1,3,0,3,0
4A0,0,0,0,0,0,0,0,0
4A0,0,15,0,0,0,0,0,0
4A0,0,0,0,1,3,1,3,0
4A0,0,15,0,31,1,31,1,0
4A0,0,0,0,1,31,1,0,0
4A0,0,0,0,3,1,3,30,0
4A0,0,0,0,1,3,1,3,0
4A0,0,0,0,7,6,7,6,0
4A0,0,0,0,2,1,1,1,0
4A0,0,0,0,1,2,2,2,0
4A0,0,0,0,15,15,15,15,0
4A0,0,15,0,1,1,1,1,0
4A0,0,15,0,3,3,3,3,0
4A0,0,0,0,1,1,1,1,0
4A0,0,0,0,7,7,0,7,0
4A0,0,0,0,1,1,7,1,0
4A0,0,0,0,0,3,1,0,0
4A0,0,0,0,3,0,0,3,0
4A0,0,15,0,0,1,3,1,0
4A0,0,15,0,1,0,0,0,0
4A0,0,0,0,0,63,1,63,0
4A0,0,15,0,63,0,0,0,0
4A0,0,15,0,0,0,63,1,0
4A0,0,0,0,1,1,0,0,0
4A0,0,15,0,0,0,1,0,0
4A0,0,15,0,0,3,0,3,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,3,6,0,0,0
4A0,0,0,0,3,6,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,3,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,3,0,0,0,0
4A0,0,15,0,0,0,0,0,0
4A0,0,15,0,0,0,1,3,0
4A0,0,0,0,0,3,0,0,0
4A0,0,15,0,1,0,0,0,0
4A0,0,15,0,0,0,0,0,0
4A0,0,0,0,63,1,0,0,0
4A0,0,0,0,63,0,63,1,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,63,0,0,0,0
4A0,0,15,0,63,0,0,0,0
4A0,0,15,0,0,0,63,0,0
4A0,0,15,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,1,1,1,1,0
4A0,0,0,0,3,3,3,3,0
4A0,0,15,0,1,1,1,1,0
4A0,0,15,0,7,7,0,7,0
4A0,0,15,0,0,0,7,0,0
4A0,0,0,0,1,1,1,1,0
4A0,0,0,0,3,3,3,3,0
4A0,0,0,0,1,1,1,1,0
4A0,0,0,0,15,15,15,15,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,15,15,15,15,0
4A0,0,0,0,1,1,1,1,0
4A0,0,0,0,3,3,3,3,0
4A0,0,0,0,1,1,1,1,0
4A0,0,0,0,7,6,7,7,0
4A0,0,0,0,1,3,1,2,0
4A0,0,0,0,3,1,3,0,0
4A0,0,0,0,1,0,1,1,0
4A0,0,0,0,0,63,0,63,0
4A0,0,0,0,63,0,63,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,1,0,0,0
4A0,0,0,0,0,0,0,1,0
4A0,0,0,0,0,1,0,0,0
4A0,0,0,0,1,1,1,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,15,0,1,0,0,0,0
4A0,0,15,0,0,0,0,0,0
4A0,0,0,0,0,0,1,1,0
4A0,0,15,0,0,0,0,1,0
4A0,0,15,0,0,1,0,1,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,63,63,63,0,0
4A0,0,0,0,0,0,0,63,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,63,63,63,63,0
4A0,0,0,0,1,1,1,1,0
4A0,0,0,0,3,3,3,0,0
4A0,0,0,0,0,0,1,3,0
4A0,0,0,0,1,1,0,1,0
4A0,0,0,0,7,7,7,0,0
4A0,0,0,0,7,7,7,0,0
4A0,0,0,0,1,0,0,0,0
4A0,0,15,0,0,1,1,1,0
4A0,0,0,0,3,3,3,3,0
4A0,0,15,0,0,0,0,0,0
4A0,0,15,0,1,1,1,1,0
4A0,0,15,0,63,63,63,0,0
4A0,0,15,0,1,0,0,63,0
4A0,0,15,0,0,1,1,1,0
4A0,0,0,0,3,0,3,0,0
4A0,0,0,0,0,3,0,3,0
4A0,0,0,0,1,0,0,0,0
4A0,0,0,0,0,0,1,0,0
4A0,0,15,0,0,1,0,0,0
4A0,0,0,0,0,0,0,1,0
4A0,0,0,0,0,7,0,0,0
4A0,0,15,0,0,7,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,7,0,7,0,0
4A0,0,0,0,7,0,7,0,0
4A0,0,0,0,0,1,0,0,0
4A0,0,0,0,1,0,1,1,0
4A0,0,0,0,0,3,0,3,0
4A0,0,0,0,3,0,3,0,0
4A0,0,0,0,0,1,0,1,0
4A0,0,0,0,1,0,1,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,15,0,0,0,0,63,0
4A0,0,15,0,0,63,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,15,0,63,0,63,63,0
4A0,0,15,0,0,0,0,63,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,63,0
4A0,0,0,0,63,63,0,0,0
4A0,0,15,0,0,0,0,0,0
4A0,0,15,0,0,0,63,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,63,0,0
4A0,0,0,0,63,63,0,0,0
4A0,0,0,0,0,0,0,63,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,1,1,0
4A0,0,0,0,0,0,1,1,0
4A0,0,0,0,0,0,0,0,0
4A0,0,15,0,0,0,0,0,0
4A0,0,15,0,0,0,0,0,0
4A0,0,0,0,1,1,1,0,0
4A0,0,0,0,1,1,0,0,0
4A0,0,0,0,1,1,0,0,0
4A0,0,0,0,0,1,0,0,0
4A0,0,15,0,1,0,0,0,0
4A0,0,15,0,0,0,1,0,0
4A0,0,15,0,0,0,0,0,0
4A0,0,15,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,63,63,0,63,0
4A0,0,0,0,0,0,63,0,0
4A0,0,15,0,0,0,0,0,0
4A0,0,0,0,1,0,0,1,0
4A0,0,15,0,0,1,1,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,3,0,0,3,0
4A0,0,15,0,3,3,0,3,0
4A0,0,15,0,3,0,0,3,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,3,0,0,0
4A0,0,0,0,3,0,3,3,0
4A0,0,0,0,0,0,3,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,1,1,1,1,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,63,63,63,63,0
4A0,0,0,0,1,1,1,1,0
4A0,0,0,0,3,3,3,3,0
4A0,0,0,0,1,1,1,1,0
4A0,0,0,0,7,7,7,7,0
4A0,0,0,0,1,1,1,1,0
4A0,0,0,0,3,3,3,3,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,1,0,0
4A0,0,0,0,1,1,0,0,0
4A0,0,0,0,0,0,0,1,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,1,0,1,0,0
4A0,0,0,0,0,1,0,1,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,3,0,3,3,0
4A0,0,15,0,0,3,0,0,0
4A0,0,15,0,0,1,1,1,0
4A0,0,0,0,1,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,7,0,7,0
4A0,0,0,0,7,0,7,0,0
4A0,0,0,0,1,1,1,1,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,3,3,3,3,0
4A0,0,0,0,0,0,0,1,0
4A0,0,0,0,1,1,1,0,0
4A0,0,0,0,63,63,63,63,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,63,63,0,0,0
4A0,0,0,0,0,0,0,63,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,63,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,63,0,63,0,0
4A0,0,0,0,63,0,63,0,0
4A0,0,0,0,63,0,63,0,0
4A0,0,0,0,0,0,0,63,0
4A0,0,0,0,63,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,15,0,0,0,63,63,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,1,0,1,0
4A0,0,15,0,1,0,1,0,0
4A0,0,0,0,0,3,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,14,0,0,3,0,0,0
4A0,0,2,0,0,0,0,0,0
4A0,0,6,0,0,0,0,0,0
4A0,0,2,0,1,0,1,0,0
4A0,0,31,0,0,0,0,1,0
4A0,0,1,0,0,0,0,1,0
4A0,0,0,0,0,1,63,1,0
4A0,0,0,0,63,0,0,63,0
4A0,0,0,0,1,63,1,1,0
4A0,0,3,0,3,2,3,3,0
4A0,0,0,0,6,1,1,1,0
4A0,0,0,0,1,6,6,6,0
4A0,0,0,0,3,3,3,3,0
4A0,0,0,0,1,1,14,1,0
4A0,0,0,0,15,15,0,15,0
4A0,0,3,0,0,0,1,1,0
4A0,0,30,0,1,1,0,0,0
4A0,0,2,0,3,0,3,3,0
4A0,0,6,0,0,0,0,0,0
4A0,0,2,0,0,0,0,3,0
4A0,0,1,0,3,1,3,0,0
4A0,0,0,0,1,0,0,1,0
4A0,0,0,0,0,15,1,15,0
4A0,0,15,0,15,1,15,0,0
4A0,0,0,0,0,0,0,1,0
4A0,0,0,0,1,0,1,0,0
4A0,0,0,0,0,3,0,0,0
4A0,0,0,0,3,0,3,3,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,3,3,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,3,3,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,3,3,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,3,3,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,1,1,1,0,0
4A0,0,0,0,0,0,0,1,0
4A0,0,0,0,7,7,7,7,0
4A0,0,0,0,1,1,0,0,0
4A0,0,0,0,0,0,0,1,0
4A0,0,0,0,0,3,1,0,0
4A0,0,0,0,0,0,0,3,0
4A0,0,0,0,3,0,3,1,0
4A0,0,0,0,0,0,0,1,0
4A0,0,0,0,3,0,3,0,0
4A0,0,0,0,0,3,0,3,0
4A0,0,0,0,0,0,1,0,0
4A0,0,14,0,0,0,0,1,0
4A0,0,2,0,1,1,0,0,0
4A0,0,5,0,0,0,7,0,0
4A0,0,1,0,0,0,0,0,0
4A0,0,31,0,0,0,7,0,0
4A0,0,1,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,1,1,1,0,0
4A0,0,0,0,0,0,0,1,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,3,0,0,0,0
4A0,0,3,0,0,3,3,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,3,0,0,0,0,0,0
4A0,0,0,0,0,0,0,3,0
4A0,0,1,0,0,0,0,3,0
4A0,0,30,0,0,0,0,3,0
4A0,0,2,0,0,0,0,0,0
4A0,0,6,0,0,1,0,0,0
4A0,0,3,0,0,1,0,0,0
4A0,0,1,0,1,1,0,0,0
4A0,0,15,0,1,0,0,0,0
4A0,0,0,0,1,0,1,1,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,63,0,0,0
4A0,0,0,0,0,0,0,63,0
4A0,0,0,0,63,0,0,0,0
4A0,0,0,0,0,1,63,0,0
4A0,0,0,0,0,0,0,1,0
4A0,0,0,0,0,1,0,0,0
4A0,0,0,0,63,0,63,1,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,1,0,1,63,0
4A0,0,0,0,0,63,0,0,0
4A0,0,0,0,3,1,3,1,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,1,3,1,3,0
4A0,0,0,0,0,1,0,0,0
4A0,0,0,0,0,0,0,1,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,1,0,0,0
4A0,0,0,0,1,1,0,0,0
4A0,0,0,0,0,1,0,0,0
4A0,0,0,0,0,0,1,0,0
4A0,0,0,0,3,0,0,1,0
4A0,0,0,0,0,0,3,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,1,3,0,0,0
4A0,0,0,0,0,0,1,3,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,3,0
4A0,0,0,0,0,0,0,3,0
4A0,0,0,0,63,1,63,1,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,63,0,63,0
4A0,0,0,0,2,2,2,2,0
4A0,0,0,0,6,1,1,1,0
4A0,0,0,0,1,6,6,6,0
4A0,0,0,0,2,2,3,2,0
4A0,0,0,0,15,14,14,14,0
4A0,0,0,0,1,3,1,3,0
4A0,0,0,0,0,1,0,1,0
4A0,0,0,0,3,0,3,7,0
4A0,0,0,0,0,0,0,0,0
4A0,0,15,0,0,0,0,7,0
4A0,0,15,0,3,1,3,1,0
4A0,0,0,0,1,3,1,3,0
4A0,0,0,0,15,1,15,1,0
4A0,0,0,0,0,15,0,15,0
4A0,0,0,0,1,1,1,1,0
4A0,0,0,0,3,3,3,3,0
4A0,0,15,0,1,1,1,1,0
4A0,0,15,0,7,7,7,7,0
4A0,0,0,0,1,1,1,1,0
4A0,0,0,0,3,3,3,3,0
4A0,0,0,0,1,1,1,1,0
4A0,0,0,0,63,63,63,63,0
4A0,0,0,0,1,1,1,1,0
4A0,0,0,0,3,3,3,3,0
4A0,0,0,0,1,1,1,1,0
4A0,0,0,0,7,7,7,7,0
4A0,0,0,0,1,1,1,1,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,1,0,0,0
4A0,0,0,0,1,0,1,1,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,7,0,0,0
4A0,0,0,0,7,0,7,0,0
4A0,0,0,0,0,0,0,7,0
4A0,0,0,0,1,1,1,0,0
4A0,0,0,0,0,0,0,1,0
4A0,0,0,0,3,3,3,3,0
4A0,0,15,0,0,1,0,0,0
4A0,0,0,0,62,63,62,62,0
4A0,0,15,0,2,2,2,2,0
4A0,0,0,0,6,7,6,6,0
4A0,0,0,0,2,3,2,2,0
4A0,0,0,0,15,15,14,14,0
4A0,0,0,0,2,2,2,3,0
4A0,0,0,0,7,6,6,6,0
4A0,0,0,0,1,3,1,3,0
4A0,0,0,0,0,1,0,1,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,1,0,0,0
4A0,0,0,0,1,0,1,1,0
4A0,0,0,0,0,3,0,0,0
4A0,0,0,0,7,1,0,3,0
4A0,0,15,0,1,7,6,6,0
4A0,0,15,0,0,1,3,1,0
4A0,0,0,0,3,3,0,3,0
4A0,0,0,0,1,1,1,1,0
4A0,0,0,0,15,15,15,15,0
4A0,0,0,0,1,1,1,1,0
4A0,0,0,0,0,3,0,3,0
4A0,0,0,0,3,0,3,0,0
4A0,0,0,0,1,1,1,1,0
4A0,0,0,0,0,7,0,7,0
4A0,0,0,0,7,0,0,0,0
4A0,0,0,0,0,1,7,1,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,1,0,1,0,0
4A0,0,0,0,0,0,0,3,0
4A0,0,0,0,3,3,0,0,0
4A0,0,0,0,0,0,3,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,3,0,0
4A0,0,0,0,3,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,3,0,0,3,0
4A0,0,15,0,0,0,3,3,0
4A0,0,15,0,0,0,3,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,3,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,1,0,0,0
4A0,0,0,0,0,0,0,1,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,1,0,0,0,0
4A0,0,15,0,0,0,0,0,0
4A0,0,15,0,0,63,0,0,0
4A0,0,0,0,0,63,1,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,63,0,63,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,63,0,0,0,0
4A0,0,0,0,0,0,63,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,63,63,63,63,0
4A0,0,0,0,1,1,1,1,0
4A0,0,0,0,3,3,3,3,0
4A0,0,0,0,1,1,1,1,0
4A0,0,0,0,0,0,0,7,5
4A0,0,15,0,0,0,0,7,5
4A0,0,15,0,7,7,7,7,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,1,0,0
4A0,0,0,0,0,0,1,1,0
4A0,0,0,0,1,1,1,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,15,0,0,0,0,0,0
4A0,0,15,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,1,0,1,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,1,0,0,0
4A0,0,0,0,0,0,0,1,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,7,0,0,0
4A0,0,0,0,7,7,7,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,7,0,0,0
4A0,0,0,0,0,0,0,7,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,1,0,0,0,0
4A0,0,0,0,0,0,1,0,4
4A0,0,0,0,0,0,0,0,4
4A0,0,0,0,0,0,0,1,0
4A0,0,0,0,0,0,1,1,0
4A0,0,15,0,1,0,0,0,0
4A0,0,15,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,7,0
4A0,0,0,0,0,7,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,15,0,0,7,0,7,0
4A0,0,15,0,0,0,1,0,0
4A0,0,0,0,1,1,0,1,0
4A0,0,0,0,3,3,0,0,0
4A0,0,0,0,0,0,3,3,0
4A0,0,0,0,1,1,0,0,0
4A0,0,0,0,0,0,1,1,0
4A0,0,15,0,0,0,0,0,0
4A0,0,15,0,0,63,0,0,0
4A0,0,0,0,63,0,63,63,0
4A0,0,0,0,0,63,0,0,0
4A0,0,0,0,0,63,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,1,1,1,1,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,3,0,0,0,0
4A0,0,0,0,0,0,3,0,0
4A0,0,0,0,0,3,0,3,0
4A0,0,0,0,0,3,0,0,0
4A0,0,0,0,0,0,0,3,0
4A0,0,0,0,0,0,3,0,0
4A0,0,0,0,3,1,0,0,0
4A0,0,0,0,0,0,0,1,0
4A0,0,0,0,1,0,1,0,0
4A0,0,0,0,0,63,0,0,0
4A0,0,0,0,0,0,0,63,0
4A0,0,0,0,63,0,63,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,1,0,0,0
4A0,0,0,0,1,0,1,1,0
4A0,0,0,0,0,3,0,3,0
4A0,0,0,0,3,0,3,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,1,0,0,0
4A0,0,0,0,1,0,1,1,0
4A0,0,0,0,0,7,0,7,0
4A0,0,0,0,6,1,7,1,0
4A0,0,0,0,3,3,1,3,0
4A0,0,0,0,0,1,3,1,0
4A0,0,15,0,1,0,1,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,15,0,1,0,0,0,0
4A0,0,0,0,0,1,1,1,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,3,0,3,0,0
4A0,0,0,0,0,3,0,3,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,15,0,1,1,0,1,0
4A0,0,0,0,0,0,1,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,15,0,0,0,0,0,0
4A0,0,0,0,7,7,7,7,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,15,0,0,0,0,0,0
4A0,0,15,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,15,0,0,0,0,0,0
4A0,0,15,0,0,7,0,0,0
4A0,0,15,0,0,7,0,0,0
4A0,0,0,0,1,0,1,0,0
4A0,0,0,0,0,1,0,1,0
4A0,0,0,0,0,0,0,0,0
4A0,0,15,0,0,0,0,0,0
4A0,0,0,0,3,3,0,3,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,3,3,0,3,0
4A0,0,15,0,0,0,0,0,0
4A0,0,0,0,3,3,3,3,0
4A0,0,15,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,3,0
4A0,0,0,0,0,0,0,3,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,0,0,0,0,0,0,0
4A0,0,15,0,0,3,3,3,0
4A0,0,15,0,0,3,0,3,0
4A0,0,0,0,3,0,0,3,0
4A0,0,0,0,0,3,0,3,0
4A0,0,15,0,3,0,0,0,0
